timestamp,city,aqi,weather_icon,wind_speed,humidity
2026-02-01T23:02:51.557416+07:00,Huế,77,/dl/assets/svg/weather/ic-weather-04n.svg,1.8 km/h,94%
2026-02-02T00:04:34.959417+07:00,Huế,78,/dl/assets/svg/weather/ic-weather-50n.svg,1.8 km/h,94%
2026-02-02T01:03:14.068796+07:00,Huế,77,/dl/assets/svg/weather/ic-weather-50n.svg,1.8 km/h,94%
2026-02-02T02:06:36.222814+07:00,Huế,75,/dl/assets/svg/weather/ic-weather-50n.svg,0 km/h,94%
2026-02-02T03:02:06.058693+07:00,Huế,71,/dl/assets/svg/weather/ic-weather-04n.svg,5.5 km/h,88%
2026-02-02T04:03:49.865548+07:00,Huế,68,/dl/assets/svg/weather/ic-weather-04n.svg,5.5 km/h,94%
2026-02-02T05:13:23.091019+07:00,Huế,65,/dl/assets/svg/weather/ic-weather-04n.svg,5.5 km/h,94%
2026-02-02T06:15:13.445382+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-04n.svg,5.5 km/h,94%
2026-02-02T08:07:52.654798+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-50d.svg,3.7 km/h,94%
2026-02-02T11:12:35.176843+07:00,Huế,66,/dl/assets/svg/weather/ic-weather-04d.svg,20.4 km/h,83%
2026-02-02T12:56:55.777275+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-50d.svg,13 km/h,94%
2026-02-02T13:53:44.551915+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-50d.svg,13 km/h,94%
2026-02-02T14:42:45.460894+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-50d.svg,11.1 km/h,94%
2026-02-02T15:30:08.199418+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-04d.svg,5.5 km/h,94%
2026-02-02T16:35:26.517716+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-04d.svg,18.5 km/h,88%
2026-02-02T17:34:04.046286+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-04d.svg,20.4 km/h,88%
2026-02-02T18:28:06.349786+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-04n.svg,20.4 km/h,88%
2026-02-02T19:32:53.937616+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-04n.svg,14.8 km/h,83%
2026-02-02T20:54:36.097485+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-04n.svg,11.1 km/h,88%
2026-02-02T21:33:50.369555+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-04n.svg,13 km/h,88%
2026-02-02T22:29:16.661611+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-04n.svg,14.8 km/h,88%
2026-02-02T23:24:34.560220+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-04n.svg,14.8 km/h,88%
2026-02-03T00:29:49.939850+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-04n.svg,14.8 km/h,88%
2026-02-03T01:28:31.314288+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-04n.svg,14.8 km/h,83%
2026-02-03T06:17:54.818109+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-04n.svg,13 km/h,88%
2026-02-03T08:08:56.421797+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-04d.svg,5.5 km/h,94%
2026-02-03T11:05:01.234033+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-04d.svg,5.5 km/h,94%
2026-02-03T12:42:10.073408+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-04d.svg,5.5 km/h,78%
2026-02-03T13:36:57.984653+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-04d.svg,11.1 km/h,78%
2026-02-03T14:35:10.786675+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-04d.svg,16 km/h,82%
2026-02-03T15:24:59.744201+07:00,Huế,62,/dl/assets/svg/weather/ic-weather-04d.svg,15 km/h,82%
2026-02-03T16:30:05.896853+07:00,Huế,65,/dl/assets/svg/weather/ic-weather-04d.svg,13 km/h,83%
2026-02-03T17:29:23.071678+07:00,Huế,73,/dl/assets/svg/weather/ic-weather-04d.svg,9 km/h,87%
2026-02-03T18:26:10.982070+07:00,Huế,75,/dl/assets/svg/weather/ic-weather-04n.svg,6 km/h,89%
2026-02-03T19:33:22.857335+07:00,Huế,78,/dl/assets/svg/weather/ic-weather-04n.svg,4 km/h,88%
2026-02-03T20:56:25.296404+07:00,Huế,83,/dl/assets/svg/weather/ic-weather-04n.svg,2 km/h,89%
2026-02-03T21:38:20.398180+07:00,Huế,87,/dl/assets/svg/weather/ic-weather-04n.svg,5 km/h,92%
2026-02-03T22:38:35.567013+07:00,Huế,85,/dl/assets/svg/weather/ic-weather-04n.svg,7 km/h,95%
2026-02-03T23:39:32.684740+07:00,Huế,80,/dl/assets/svg/weather/ic-weather-04n.svg,7 km/h,97%
2026-02-04T00:43:46.036594+07:00,Huế,77,/dl/assets/svg/weather/ic-weather-04n.svg,6 km/h,98%
2026-02-04T01:40:58.333915+07:00,Huế,75,/dl/assets/svg/weather/ic-weather-04n.svg,5 km/h,98%
2026-02-04T02:38:16.045986+07:00,Huế,76,/dl/assets/svg/weather/ic-weather-03n.svg,4 km/h,97%
2026-02-04T03:24:13.407640+07:00,Huế,76,/dl/assets/svg/weather/ic-weather-03n.svg,4 km/h,97%
2026-02-04T04:24:00.345363+07:00,Huế,78,/dl/assets/svg/weather/ic-weather-03n.svg,5 km/h,96%
2026-02-04T05:19:48.169854+07:00,Huế,78,/dl/assets/svg/weather/ic-weather-04n.svg,4 km/h,96%
2026-02-04T06:18:56.764961+07:00,Huế,76,/dl/assets/svg/weather/ic-weather-04n.svg,4 km/h,96%
2026-02-04T08:03:51.230667+07:00,Huế,75,/dl/assets/svg/weather/ic-weather-04d.svg,4 km/h,94%
2026-02-04T11:02:53.883284+07:00,Huế,76,/dl/assets/svg/weather/ic-weather-03d.svg,5 km/h,75%
2026-02-04T12:40:04.413191+07:00,Huế,65,/dl/assets/svg/weather/ic-weather-03d.svg,12 km/h,71%
2026-02-04T13:37:11.193175+07:00,Huế,62,/dl/assets/svg/weather/ic-weather-03d.svg,15 km/h,75%
2026-02-04T14:37:29.138261+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-01d.svg,16 km/h,75%
2026-02-04T15:27:38.433870+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-01d.svg,16 km/h,74%
2026-02-04T16:32:44.074850+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-01d.svg,16 km/h,77%
2026-02-04T17:28:34.508276+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-01d.svg,13 km/h,86%
2026-02-04T18:25:36.052022+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-01n.svg,7 km/h,94%
2026-02-04T19:33:53.828607+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-01n.svg,6 km/h,95%
2026-02-04T20:55:45.329927+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-02n.svg,6 km/h,97%
2026-02-04T21:35:28.462869+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-02n.svg,4 km/h,97%
2026-02-04T22:32:19.204059+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-02n.svg,4 km/h,97%
2026-02-04T23:33:32.539365+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-02n.svg,4 km/h,97%
2026-02-05T00:37:19.133491+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-02n.svg,3 km/h,96%
2026-02-05T01:33:47.207783+07:00,Huế,62,/dl/assets/svg/weather/ic-weather-02n.svg,4 km/h,96%
2026-02-05T02:32:01.852761+07:00,Huế,62,/dl/assets/svg/weather/ic-weather-01n.svg,4 km/h,96%
2026-02-05T03:21:57.263696+07:00,Huế,62,/dl/assets/svg/weather/ic-weather-01n.svg,4 km/h,96%
2026-02-05T04:23:44.835914+07:00,Huế,62,/dl/assets/svg/weather/ic-weather-01n.svg,4 km/h,96%
2026-02-05T05:15:59.698717+07:00,Huế,62,/dl/assets/svg/weather/ic-weather-01n.svg,5 km/h,96%
2026-02-05T06:16:53.374680+07:00,Huế,62,/dl/assets/svg/weather/ic-weather-01n.svg,5 km/h,95%
2026-02-05T08:05:21.593092+07:00,Huế,67,/dl/assets/svg/weather/ic-weather-02d.svg,3 km/h,93%
2026-02-05T11:04:09.343216+07:00,Huế,62,/dl/assets/svg/weather/ic-weather-02d.svg,6 km/h,71%
2026-02-05T12:46:26.241180+07:00,Huế,63,/dl/assets/svg/weather/ic-weather-01d.svg,13 km/h,72%
2026-02-05T13:43:48.288074+07:00,Huế,62,/dl/assets/svg/weather/ic-weather-01d.svg,13 km/h,75%
2026-02-05T14:42:24.854907+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-01d.svg,13 km/h,75%
2026-02-05T15:30:20.829694+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-01d.svg,15 km/h,75%
2026-02-05T16:33:28.174033+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-01d.svg,16 km/h,78%
2026-02-05T17:30:35.945997+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-01d.svg,12 km/h,85%
2026-02-05T18:27:29.619537+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-01n.svg,10 km/h,93%
2026-02-05T19:35:03.446352+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-01n.svg,7 km/h,94%
2026-02-05T20:58:31.858187+07:00,Huế,62,/dl/assets/svg/weather/ic-weather-01n.svg,2 km/h,94%
2026-02-05T21:40:54.572537+07:00,Huế,62,/dl/assets/svg/weather/ic-weather-01n.svg,1 km/h,94%
2026-02-05T22:32:11.447892+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-01n.svg,3 km/h,95%
2026-02-05T23:33:50.185524+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-01n.svg,3 km/h,96%
2026-02-06T00:38:56.362174+07:00,Huế,64,/dl/assets/svg/weather/ic-weather-01n.svg,2 km/h,96%
2026-02-06T01:35:13.697056+07:00,Huế,68,/dl/assets/svg/weather/ic-weather-01n.svg,3 km/h,96%
2026-02-06T02:30:40.258924+07:00,Huế,70,/dl/assets/svg/weather/ic-weather-01n.svg,3 km/h,96%
2026-02-06T03:21:16.782952+07:00,Huế,71,/dl/assets/svg/weather/ic-weather-01n.svg,5 km/h,96%
2026-02-06T04:19:11.344652+07:00,Huế,68,/dl/assets/svg/weather/ic-weather-01n.svg,3 km/h,95%
2026-02-06T05:16:35.876286+07:00,Huế,68,/dl/assets/svg/weather/ic-weather-01n.svg,5 km/h,95%
2026-02-06T06:15:02.719774+07:00,Huế,64,/dl/assets/svg/weather/ic-weather-01n.svg,5 km/h,95%
2026-02-06T08:04:07.441952+07:00,Huế,71,/dl/assets/svg/weather/ic-weather-01d.svg,2 km/h,93%
2026-02-06T11:04:45.571219+07:00,Huế,74,/dl/assets/svg/weather/ic-weather-01d.svg,7 km/h,73%
2026-02-06T12:44:50.769499+07:00,Huế,93,/dl/assets/svg/weather/ic-weather-01d.svg,14 km/h,75%
2026-02-06T13:39:51.846698+07:00,Huế,90,/dl/assets/svg/weather/ic-weather-01d.svg,14 km/h,77%
2026-02-06T14:39:01.516583+07:00,Huế,87,/dl/assets/svg/weather/ic-weather-01d.svg,11 km/h,73%
2026-02-06T15:29:23.842779+07:00,Huế,82,/dl/assets/svg/weather/ic-weather-01d.svg,15 km/h,74%
2026-02-06T16:32:30.253640+07:00,Huế,77,/dl/assets/svg/weather/ic-weather-01d.svg,16 km/h,79%
2026-02-06T17:29:08.597827+07:00,Huế,73,/dl/assets/svg/weather/ic-weather-01d.svg,11 km/h,85%
2026-02-06T18:25:19.874502+07:00,Huế,68,/dl/assets/svg/weather/ic-weather-01n.svg,8 km/h,93%
2026-02-06T19:33:39.069130+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-01n.svg,7 km/h,94%
2026-02-06T20:53:51.668122+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-01n.svg,4 km/h,95%
2026-02-06T21:33:52.616659+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-01n.svg,4 km/h,95%
2026-02-06T22:30:22.346846+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-01n.svg,3 km/h,96%
2026-02-06T23:31:18.249764+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-01n.svg,3 km/h,97%
2026-02-07T00:33:30.157601+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-01n.svg,6 km/h,98%
2026-02-07T01:33:04.551473+07:00,Huế,62,/dl/assets/svg/weather/ic-weather-01n.svg,5 km/h,97%
2026-02-07T02:30:47.920565+07:00,Huế,62,/dl/assets/svg/weather/ic-weather-01n.svg,4 km/h,97%
2026-02-07T03:21:44.716533+07:00,Huế,62,/dl/assets/svg/weather/ic-weather-02n.svg,3 km/h,97%
2026-02-07T04:20:28.704588+07:00,Huế,62,/dl/assets/svg/weather/ic-weather-02n.svg,4 km/h,97%
2026-02-07T05:12:21.096667+07:00,Huế,62,/dl/assets/svg/weather/ic-weather-02n.svg,4 km/h,97%
2026-02-07T06:16:20.442005+07:00,Huế,62,/dl/assets/svg/weather/ic-weather-03n.svg,3 km/h,96%
2026-02-07T08:03:04.719454+07:00,Huế,62,/dl/assets/svg/weather/ic-weather-03d.svg,3 km/h,93%
2026-02-07T10:58:57.653385+07:00,Huế,62,/dl/assets/svg/weather/ic-weather-03d.svg,8 km/h,74%
2026-02-07T12:04:13.437571+07:00,Huế,62,/dl/assets/svg/weather/ic-weather-03d.svg,10 km/h,71%
2026-02-07T13:29:06.042851+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-04d.svg,14 km/h,73%
2026-02-07T14:24:44.589191+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-04d.svg,15 km/h,72%
2026-02-07T15:18:33.755932+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-04d.svg,16 km/h,72%
2026-02-07T16:20:40.875190+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-04d.svg,15 km/h,75%
2026-02-07T17:14:38.801686+07:00,Huế,60,/dl/assets/svg/weather/ic-weather-04d.svg,15 km/h,75%
2026-02-07T18:13:37.166824+07:00,Huế,60,/dl/assets/svg/weather/ic-weather-03d.svg,12 km/h,83%
2026-02-07T19:24:04.044687+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-03n.svg,7 km/h,89%
2026-02-07T20:36:40.462907+07:00,Huế,64,/dl/assets/svg/weather/ic-weather-04n.svg,7 km/h,89%
2026-02-07T21:16:34.179722+07:00,Huế,62,/dl/assets/svg/weather/ic-weather-04n.svg,7 km/h,91%
2026-02-07T22:15:09.540092+07:00,Huế,62,/dl/assets/svg/weather/ic-weather-04n.svg,7 km/h,91%
2026-02-07T23:16:29.203529+07:00,Huế,62,/dl/assets/svg/weather/ic-weather-03n.svg,6 km/h,95%
2026-02-08T00:17:45.223491+07:00,Huế,62,/dl/assets/svg/weather/ic-weather-03n.svg,5 km/h,96%
2026-02-08T01:19:56.259492+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-03n.svg,5 km/h,96%
2026-02-08T02:16:23.578638+07:00,Huế,62,/dl/assets/svg/weather/ic-weather-03n.svg,5 km/h,95%
2026-02-08T03:14:21.212426+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-03n.svg,5 km/h,95%
2026-02-08T04:15:45.892389+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-03n.svg,5 km/h,96%
2026-02-08T05:14:58.695580+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-03n.svg,5 km/h,96%
2026-02-08T06:18:32.314678+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-03n.svg,4 km/h,97%
2026-02-08T08:25:30.924047+07:00,Huế,62,/dl/assets/svg/weather/ic-weather-03d.svg,5 km/h,82%
2026-02-08T11:24:35.256970+07:00,Huế,62,/dl/assets/svg/weather/ic-weather-10d.svg,18 km/h,87%
2026-02-08T12:55:08.790180+07:00,Huế,62,/dl/assets/svg/weather/ic-weather-04d.svg,20 km/h,89%
2026-02-08T13:37:08.370383+07:00,Huế,62,/dl/assets/svg/weather/ic-weather-04d.svg,18 km/h,88%
2026-02-08T14:31:48.575316+07:00,Huế,62,/dl/assets/svg/weather/ic-weather-03d.svg,24 km/h,70%
2026-02-08T15:20:18.669265+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-03d.svg,25 km/h,73%
2026-02-08T16:20:20.558469+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-03d.svg,23 km/h,80%
2026-02-08T17:16:01.712960+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-03d.svg,21 km/h,84%
2026-02-08T18:14:39.498450+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-03d.svg,21 km/h,84%
2026-02-08T19:24:53.597556+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-03n.svg,15 km/h,90%
2026-02-08T20:37:50.872024+07:00,Huế,62,/dl/assets/svg/weather/ic-weather-10n.svg,15 km/h,92%
2026-02-08T21:18:25.139076+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-03n.svg,14 km/h,93%
2026-02-08T22:15:43.605658+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-04n.svg,15 km/h,92%
2026-02-08T23:17:17.973731+07:00,Huế,62,/dl/assets/svg/weather/ic-weather-10n.svg,19 km/h,90%
2026-02-09T00:17:37.713420+07:00,Huế,62,/dl/assets/svg/weather/ic-weather-04n.svg,19 km/h,90%
2026-02-09T01:21:06.913318+07:00,Huế,62,/dl/assets/svg/weather/ic-weather-04n.svg,20 km/h,90%
2026-02-09T02:17:35.879282+07:00,Huế,62,/dl/assets/svg/weather/ic-weather-10n.svg,9 km/h,95%
2026-02-09T03:14:20.023941+07:00,Huế,62,/dl/assets/svg/weather/ic-weather-10n.svg,9 km/h,95%
2026-02-09T04:16:17.205468+07:00,Huế,62,/dl/assets/svg/weather/ic-weather-10n.svg,12 km/h,92%
2026-02-09T05:15:18.724641+07:00,Huế,62,/dl/assets/svg/weather/ic-weather-10n.svg,12 km/h,92%
2026-02-09T06:20:05.563578+07:00,Huế,62,/dl/assets/svg/weather/ic-weather-04n.svg,18 km/h,89%
2026-02-09T08:10:25.337490+07:00,Huế,62,/dl/assets/svg/weather/ic-weather-04d.svg,17 km/h,89%
2026-02-09T11:14:59.823767+07:00,Huế,62,/dl/assets/svg/weather/ic-weather-04d.svg,20 km/h,84%
2026-02-09T13:00:47.346673+07:00,Huế,65,/dl/assets/svg/weather/ic-weather-04d.svg,17 km/h,81%
2026-02-09T14:48:43.693055+07:00,Huế,68,/dl/assets/svg/weather/ic-weather-04d.svg,21 km/h,77%
2026-02-09T15:37:13.423635+07:00,Huế,67,/dl/assets/svg/weather/ic-weather-04d.svg,20 km/h,76%
2026-02-09T16:48:13.605158+07:00,Huế,66,/dl/assets/svg/weather/ic-weather-04d.svg,19 km/h,80%
2026-02-09T17:46:11.423382+07:00,Huế,65,/dl/assets/svg/weather/ic-weather-04d.svg,15 km/h,86%
2026-02-09T18:37:57.754077+07:00,Huế,65,/dl/assets/svg/weather/ic-weather-04n.svg,13 km/h,91%
2026-02-09T19:41:00.768904+07:00,Huế,62,/dl/assets/svg/weather/ic-weather-04n.svg,10 km/h,88%
2026-02-09T21:07:05.946006+07:00,Huế,62,/dl/assets/svg/weather/ic-weather-04n.svg,6 km/h,89%
2026-02-09T22:43:35.022392+07:00,Huế,62,/dl/assets/svg/weather/ic-weather-04n.svg,6 km/h,93%
2026-02-10T00:41:45.006035+07:00,Huế,62,/dl/assets/svg/weather/ic-weather-04n.svg,10 km/h,96%
2026-02-10T01:41:58.910703+07:00,Huế,64,/dl/assets/svg/weather/ic-weather-04n.svg,6 km/h,96%
2026-02-10T02:56:44.118479+07:00,Huế,64,/dl/assets/svg/weather/ic-weather-04n.svg,8 km/h,97%
2026-02-10T03:31:40.518007+07:00,Huế,64,/dl/assets/svg/weather/ic-weather-04n.svg,5 km/h,97%
2026-02-10T04:29:35.717796+07:00,Huế,62,/dl/assets/svg/weather/ic-weather-04n.svg,4 km/h,97%
2026-02-10T05:25:41.535131+07:00,Huế,64,/dl/assets/svg/weather/ic-weather-03n.svg,4 km/h,97%
2026-02-10T06:27:34.019476+07:00,Huế,64,/dl/assets/svg/weather/ic-weather-03n.svg,4 km/h,97%
2026-02-10T08:19:06.519506+07:00,Huế,76,/dl/assets/svg/weather/ic-weather-02d.svg,4 km/h,87%
2026-02-10T11:23:33.319614+07:00,Huế,78,/dl/assets/svg/weather/ic-weather-04d.svg,11 km/h,75%
2026-02-10T13:05:26.790572+07:00,Huế,74,/dl/assets/svg/weather/ic-weather-04d.svg,14 km/h,76%
2026-02-10T14:56:24.374053+07:00,Huế,64,/dl/assets/svg/weather/ic-weather-04d.svg,15 km/h,73%
2026-02-10T15:42:39.434685+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-04d.svg,16 km/h,74%
2026-02-10T16:53:58.695554+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-04d.svg,15 km/h,76%
2026-02-10T17:47:39.014105+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-03d.svg,13 km/h,85%
2026-02-10T18:46:20.775475+07:00,Huế,62,/dl/assets/svg/weather/ic-weather-03n.svg,9 km/h,93%
2026-02-10T19:50:10.165111+07:00,Huế,62,/dl/assets/svg/weather/ic-weather-03n.svg,7 km/h,95%
2026-02-10T21:20:12.319264+07:00,Huế,62,/dl/assets/svg/weather/ic-weather-01n.svg,6 km/h,97%
2026-02-10T23:00:33.784862+07:00,Huế,62,/dl/assets/svg/weather/ic-weather-01n.svg,6 km/h,97%
2026-02-10T23:57:47.713798+07:00,Huế,64,/dl/assets/svg/weather/ic-weather-01n.svg,4 km/h,98%
2026-02-11T00:58:11.349265+07:00,Huế,64,/dl/assets/svg/weather/ic-weather-02n.svg,4 km/h,98%
2026-02-11T01:56:38.592398+07:00,Huế,64,/dl/assets/svg/weather/ic-weather-02n.svg,4 km/h,97%
2026-02-11T02:59:08.829332+07:00,Huế,64,/dl/assets/svg/weather/ic-weather-03n.svg,5 km/h,97%
2026-02-11T03:39:08.355949+07:00,Huế,64,/dl/assets/svg/weather/ic-weather-03n.svg,3 km/h,96%
2026-02-11T04:37:48.391424+07:00,Huế,64,/dl/assets/svg/weather/ic-weather-03n.svg,4 km/h,95%
2026-02-11T05:33:39.850746+07:00,Huế,64,/dl/assets/svg/weather/ic-weather-03n.svg,4 km/h,95%
2026-02-11T06:34:22.575848+07:00,Huế,64,/dl/assets/svg/weather/ic-weather-03n.svg,4 km/h,95%
2026-02-11T08:21:49.092944+07:00,Huế,64,/dl/assets/svg/weather/ic-weather-03d.svg,5 km/h,85%
2026-02-11T11:25:31.597766+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-03d.svg,11 km/h,68%
2026-02-11T13:06:36.962825+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-03d.svg,17 km/h,71%
2026-02-11T14:50:35.713043+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-04d.svg,15 km/h,75%
2026-02-11T15:39:42.300401+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-04d.svg,16 km/h,76%
2026-02-11T16:45:56.461330+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-04d.svg,15 km/h,78%
2026-02-11T17:43:14.803000+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-04d.svg,12 km/h,83%
2026-02-11T18:40:55.806534+07:00,Huế,84,/dl/assets/svg/weather/ic-weather-04n.svg,8 km/h,88%
2026-02-11T19:45:56.618743+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-04n.svg,7 km/h,90%
2026-02-11T21:13:14.758632+07:00,Huế,62,/dl/assets/svg/weather/ic-weather-04n.svg,7 km/h,91%
2026-02-11T22:53:52.197802+07:00,Huế,68,/dl/assets/svg/weather/ic-weather-04n.svg,5 km/h,95%
2026-02-11T23:57:08.120390+07:00,Huế,69,/dl/assets/svg/weather/ic-weather-03n.svg,5 km/h,96%
2026-02-12T00:54:34.565189+07:00,Huế,79,/dl/assets/svg/weather/ic-weather-03n.svg,4 km/h,97%
2026-02-12T01:52:41.476206+07:00,Huế,62,/dl/assets/svg/weather/ic-weather-03n.svg,3 km/h,97%
2026-02-12T02:54:08.356738+07:00,Huế,62,/dl/assets/svg/weather/ic-weather-03n.svg,4 km/h,95%
2026-02-12T03:32:41.073500+07:00,Huế,62,/dl/assets/svg/weather/ic-weather-03n.svg,4 km/h,97%
2026-02-12T04:29:33.150103+07:00,Huế,64,/dl/assets/svg/weather/ic-weather-03n.svg,3 km/h,98%
2026-02-12T05:24:36.399842+07:00,Huế,64,/dl/assets/svg/weather/ic-weather-03n.svg,4 km/h,98%
2026-02-12T06:26:47.572238+07:00,Huế,74,/dl/assets/svg/weather/ic-weather-03n.svg,5 km/h,97%
2026-02-12T08:13:52.782855+07:00,Huế,64,/dl/assets/svg/weather/ic-weather-03d.svg,4 km/h,95%
