timestamp,city,aqi,weather_icon,wind_speed,humidity
2025-03-02T11:02:46.589609+07:00,Nha Trang,65,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.4 km/h,66%
2025-03-02T12:02:48.876210+07:00,Nha Trang,65,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.8 km/h,62%
2025-03-02T13:03:06.439879+07:00,Nha Trang,65,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.3 km/h,63%
2025-03-02T14:02:39.587100+07:00,Nha Trang,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.2 km/h,64%
2025-03-02T15:02:45.885469+07:00,Nha Trang,69,/dl/web/weather/ic-w-02-new-clouds-full.svg,12.7 km/h,67%
2025-03-02T16:02:46.527221+07:00,Nha Trang,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.4 km/h,72%
2025-03-02T17:02:53.197458+07:00,Nha Trang,70,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.6 km/h,76%
2025-03-02T18:02:42.369703+07:00,Nha Trang,70,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.0 km/h,80%
2025-03-02T19:02:54.056107+07:00,Nha Trang,70,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.2 km/h,88%
2025-03-02T20:05:27.376639+07:00,Nha Trang,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,91%
2025-03-02T21:02:30.635624+07:00,Nha Trang,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,91%
2025-03-02T22:02:55.249211+07:00,Nha Trang,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.9 km/h,91%
2025-03-02T23:02:45.610166+07:00,Nha Trang,73,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.2 km/h,91%
2025-03-03T00:02:50.823538+07:00,Nha Trang,73,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.8 km/h,91%
2025-03-03T01:02:43.447601+07:00,Nha Trang,73,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.1 km/h,91%
2025-03-03T02:02:36.148082+07:00,Nha Trang,73,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.9 km/h,91%
2025-03-03T03:02:44.637740+07:00,Nha Trang,73,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.4 km/h,91%
2025-03-03T04:02:45.068481+07:00,Nha Trang,73,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.6 km/h,90%
2025-03-03T05:02:42.688172+07:00,Nha Trang,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.2 km/h,89%
2025-03-03T06:02:47.086732+07:00,Nha Trang,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.4 km/h,89%
2025-03-03T07:05:38.801889+07:00,Nha Trang,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.9 km/h,83%
2025-03-03T08:30:07.883760+07:00,Nha Trang,70,/dl/web/weather/ic-w-02-new-clouds-full.svg,4.8 km/h,74%
2025-03-03T09:27:15.382179+07:00,Nha Trang,70,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,69%
2025-03-03T10:10:36.552571+07:00,Nha Trang,70,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.8 km/h,67%
2025-03-03T11:02:53.909449+07:00,Nha Trang,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.8 km/h,67%
2025-03-03T12:03:04.836155+07:00,Nha Trang,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.9 km/h,67%
2025-03-03T13:03:05.135955+07:00,Nha Trang,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.9 km/h,68%
2025-03-03T14:02:54.959868+07:00,Nha Trang,67,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.7 km/h,68%
2025-03-03T15:03:03.783526+07:00,Nha Trang,67,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.1 km/h,69%
2025-03-03T16:03:04.621816+07:00,Nha Trang,67,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.5 km/h,71%
2025-03-03T17:02:56.765773+07:00,Nha Trang,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.2 km/h,74%
2025-03-03T18:02:44.225558+07:00,Nha Trang,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.8 km/h,79%
2025-03-03T19:03:07.810667+07:00,Nha Trang,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,87%
2025-03-03T20:08:04.701741+07:00,Nha Trang,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.6 km/h,90%
2025-03-03T21:03:00.583898+07:00,Nha Trang,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.6 km/h,90%
2025-03-03T22:02:55.990464+07:00,Nha Trang,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.0 km/h,91%
2025-03-03T23:03:05.124896+07:00,Nha Trang,73,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.9 km/h,92%
2025-03-04T00:02:56.300083+07:00,Nha Trang,73,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.1 km/h,92%
2025-03-04T01:02:56.865295+07:00,Nha Trang,73,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.4 km/h,92%
2025-03-04T02:02:39.841020+07:00,Nha Trang,70,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.2 km/h,92%
2025-03-04T03:02:50.764743+07:00,Nha Trang,70,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.5 km/h,92%
2025-03-04T04:02:54.989684+07:00,Nha Trang,70,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.4 km/h,91%
2025-03-04T05:02:47.696992+07:00,Nha Trang,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.6 km/h,91%
2025-03-04T06:02:38.862076+07:00,Nha Trang,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.6 km/h,91%
2025-03-04T07:05:31.193921+07:00,Nha Trang,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.4 km/h,86%
2025-03-04T08:29:47.276842+07:00,Nha Trang,72,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.0 km/h,78%
2025-03-04T09:27:00.575701+07:00,Nha Trang,72,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.6 km/h,72%
2025-03-04T10:10:41.146069+07:00,Nha Trang,72,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.6 km/h,72%
2025-03-04T11:03:05.897259+07:00,Nha Trang,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.7 km/h,68%
2025-03-04T12:02:41.787872+07:00,Nha Trang,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.4 km/h,66%
2025-03-04T13:02:55.019797+07:00,Nha Trang,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.6 km/h,66%
2025-03-04T14:02:57.808909+07:00,Nha Trang,70,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.1 km/h,68%
2025-03-04T15:03:00.434652+07:00,Nha Trang,70,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.6 km/h,69%
2025-03-04T16:02:54.923630+07:00,Nha Trang,70,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.8 km/h,71%
2025-03-04T17:02:54.615809+07:00,Nha Trang,56,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.2 km/h,73%
2025-03-04T18:02:44.836859+07:00,Nha Trang,56,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.4 km/h,78%
2025-03-04T19:03:06.029383+07:00,Nha Trang,56,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.1 km/h,85%
2025-03-04T20:07:53.830029+07:00,Nha Trang,56,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.3 km/h,89%
2025-03-04T21:02:54.636082+07:00,Nha Trang,56,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.3 km/h,89%
2025-03-04T22:03:01.020513+07:00,Nha Trang,56,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.3 km/h,90%
2025-03-04T23:03:58.023895+07:00,Nha Trang,70,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.5 km/h,91%
2025-03-05T00:02:36.946922+07:00,Nha Trang,70,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.5 km/h,91%
2025-03-05T01:02:56.778623+07:00,Nha Trang,70,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.3 km/h,90%
2025-03-05T02:02:37.612865+07:00,Nha Trang,72,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.0 km/h,90%
2025-03-05T03:02:40.935248+07:00,Nha Trang,72,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.1 km/h,91%
2025-03-05T04:02:40.661376+07:00,Nha Trang,72,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.9 km/h,88%
2025-03-05T05:02:39.832902+07:00,Nha Trang,72,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.9 km/h,88%
2025-03-05T06:02:33.266916+07:00,Nha Trang,72,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.5 km/h,88%
2025-03-05T07:05:33.653626+07:00,Nha Trang,72,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.8 km/h,85%
2025-03-05T08:29:58.084341+07:00,Nha Trang,73,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.5 km/h,78%
2025-03-05T09:26:54.411300+07:00,Nha Trang,73,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.1 km/h,73%
2025-03-05T10:09:49.106930+07:00,Nha Trang,73,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.1 km/h,73%
2025-03-05T11:02:56.156441+07:00,Nha Trang,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.1 km/h,69%
2025-03-05T12:02:47.222974+07:00,Nha Trang,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.9 km/h,68%
2025-03-05T13:03:07.825487+07:00,Nha Trang,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,68%
2025-03-05T14:02:39.192880+07:00,Nha Trang,70,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.0 km/h,68%
2025-03-05T15:02:59.411695+07:00,Nha Trang,70,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.3 km/h,69%
2025-03-05T16:02:48.739482+07:00,Nha Trang,70,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.9 km/h,71%
2025-03-05T17:02:46.155701+07:00,Nha Trang,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.3 km/h,75%
2025-03-05T18:02:45.394298+07:00,Nha Trang,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.6 km/h,79%
2025-03-05T19:02:56.401444+07:00,Nha Trang,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,86%
2025-03-05T20:07:54.708505+07:00,Nha Trang,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.4 km/h,89%
2025-03-05T21:02:53.407496+07:00,Nha Trang,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.4 km/h,89%
2025-03-05T22:02:49.426509+07:00,Nha Trang,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,88%
2025-03-05T23:03:21.815511+07:00,Nha Trang,74,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.6 km/h,88%
2025-03-06T00:02:57.786052+07:00,Nha Trang,74,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.4 km/h,89%
2025-03-06T01:03:00.006032+07:00,Nha Trang,74,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.2 km/h,89%
2025-03-06T02:02:40.069128+07:00,Nha Trang,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.6 km/h,90%
2025-03-06T03:03:02.795367+07:00,Nha Trang,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.1 km/h,90%
2025-03-06T04:03:17.136710+07:00,Nha Trang,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.6 km/h,91%
2025-03-06T05:02:51.565846+07:00,Nha Trang,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.2 km/h,92%
2025-03-06T06:02:58.517773+07:00,Nha Trang,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.2 km/h,92%
2025-03-06T07:05:39.383826+07:00,Nha Trang,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.0 km/h,86%
2025-03-06T08:29:51.113009+07:00,Nha Trang,72,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,80%
2025-03-06T09:27:19.165305+07:00,Nha Trang,72,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.4 km/h,74%
2025-03-06T10:10:38.260501+07:00,Nha Trang,72,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.8 km/h,69%
2025-03-06T11:02:52.811031+07:00,Nha Trang,70,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.8 km/h,69%
2025-03-06T12:03:02.839766+07:00,Nha Trang,70,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.0 km/h,68%
2025-03-06T13:03:08.321630+07:00,Nha Trang,70,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.9 km/h,69%
2025-03-06T14:02:53.321287+07:00,Nha Trang,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.6 km/h,70%
2025-03-06T15:03:08.099813+07:00,Nha Trang,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.9 km/h,71%
2025-03-06T16:02:48.002283+07:00,Nha Trang,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.6 km/h,69%
2025-03-06T17:03:02.709426+07:00,Nha Trang,67,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.2 km/h,73%
2025-03-06T18:02:51.276042+07:00,Nha Trang,67,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.3 km/h,79%
2025-03-06T19:03:05.339587+07:00,Nha Trang,67,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.9 km/h,87%
2025-03-06T20:07:59.516979+07:00,Nha Trang,70,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,91%
2025-03-06T21:02:52.738945+07:00,Nha Trang,70,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,91%
2025-03-06T22:02:53.095685+07:00,Nha Trang,70,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.0 km/h,93%
2025-03-06T23:02:55.366352+07:00,Nha Trang,64,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.6 km/h,92%
2025-03-07T00:02:57.379177+07:00,Nha Trang,64,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.8 km/h,91%
2025-03-07T01:03:04.922626+07:00,Nha Trang,64,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.4 km/h,92%
2025-03-07T02:02:43.876510+07:00,Nha Trang,62,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.7 km/h,92%
2025-03-07T03:02:43.001370+07:00,Nha Trang,62,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.0 km/h,92%
2025-03-07T04:02:38.693052+07:00,Nha Trang,62,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.9 km/h,92%
2025-03-07T05:02:41.359401+07:00,Nha Trang,47,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.7 km/h,91%
2025-03-07T06:02:51.144111+07:00,Nha Trang,47,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.7 km/h,90%
2025-03-07T07:05:34.608677+07:00,Nha Trang,47,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.7 km/h,89%
2025-03-07T08:30:01.458778+07:00,Nha Trang,24,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.6 km/h,85%
2025-03-07T09:27:21.574429+07:00,Nha Trang,24,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.7 km/h,78%
2025-03-07T10:10:55.875174+07:00,Nha Trang,24,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.1 km/h,71%
2025-03-07T11:02:42.415745+07:00,Nha Trang,25,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.1 km/h,71%
2025-03-07T12:02:42.473045+07:00,Nha Trang,25,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,17.1 km/h,68%
2025-03-07T13:02:49.900957+07:00,Nha Trang,25,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,20.4 km/h,67%
2025-03-07T14:02:58.808153+07:00,Nha Trang,23,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,22.7 km/h,67%
2025-03-07T15:02:47.265995+07:00,Nha Trang,23,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,19.5 km/h,67%
2025-03-07T16:02:47.311425+07:00,Nha Trang,23,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,18.2 km/h,69%
2025-03-07T17:02:46.131188+07:00,Nha Trang,21,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,17.7 km/h,70%
2025-03-07T18:02:59.096757+07:00,Nha Trang,21,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,18.0 km/h,76%
2025-03-07T19:03:08.187191+07:00,Nha Trang,21,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.4 km/h,84%
2025-03-07T20:07:29.264913+07:00,Nha Trang,21,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,89%
2025-03-07T21:02:41.021112+07:00,Nha Trang,21,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,89%
2025-03-07T22:02:55.225391+07:00,Nha Trang,21,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.2 km/h,88%
2025-03-07T23:02:43.951397+07:00,Nha Trang,21,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.8 km/h,87%
2025-03-08T00:02:46.481088+07:00,Nha Trang,21,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,87%
2025-03-08T01:02:56.493333+07:00,Nha Trang,21,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.7 km/h,86%
2025-03-08T02:02:32.715766+07:00,Nha Trang,24,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.7 km/h,86%
2025-03-08T03:03:02.203122+07:00,Nha Trang,24,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.2 km/h,86%
2025-03-08T05:02:46.598013+07:00,Nha Trang,26,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.1 km/h,86%
2025-03-08T06:02:58.569617+07:00,Nha Trang,26,/dl/web/weather/ic-w-12-night-rain-full.svg,13.7 km/h,85%
2025-03-08T07:04:47.351530+07:00,Nha Trang,26,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.0 km/h,84%
2025-03-08T08:27:46.343475+07:00,Nha Trang,31,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,82%
2025-03-08T09:13:38.198388+07:00,Nha Trang,31,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,80%
2025-03-08T10:02:38.828936+07:00,Nha Trang,31,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,80%
2025-03-08T11:02:57.989254+07:00,Nha Trang,29,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.3 km/h,76%
2025-03-08T12:02:33.118687+07:00,Nha Trang,29,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.3 km/h,71%
2025-03-08T13:02:43.383485+07:00,Nha Trang,29,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,17.7 km/h,68%
2025-03-08T14:02:36.786395+07:00,Nha Trang,20,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,19.5 km/h,67%
2025-03-08T15:02:41.947192+07:00,Nha Trang,20,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,20.3 km/h,67%
2025-03-08T16:02:32.918670+07:00,Nha Trang,20,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,19.3 km/h,66%
2025-03-08T17:02:39.658121+07:00,Nha Trang,32,/dl/web/weather/ic-w-02-new-clouds-full.svg,18.3 km/h,70%
2025-03-08T18:02:26.165469+07:00,Nha Trang,32,/dl/web/weather/ic-w-02-new-clouds-full.svg,17.9 km/h,77%
2025-03-08T19:02:53.834168+07:00,Nha Trang,32,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,15.4 km/h,85%
2025-03-08T20:02:40.284491+07:00,Nha Trang,41,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,14.2 km/h,87%
2025-03-08T21:02:27.044757+07:00,Nha Trang,41,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.4 km/h,87%
2025-03-08T22:02:38.852540+07:00,Nha Trang,41,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.9 km/h,89%
2025-03-08T23:02:41.860048+07:00,Nha Trang,49,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.4 km/h,89%
2025-03-09T00:02:49.528210+07:00,Nha Trang,49,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.9 km/h,89%
2025-03-09T01:03:19.581468+07:00,Nha Trang,49,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.7 km/h,90%
2025-03-09T02:02:51.838055+07:00,Nha Trang,61,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.7 km/h,89%
2025-03-09T03:02:44.742638+07:00,Nha Trang,61,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.8 km/h,90%
2025-03-09T04:02:28.748409+07:00,Nha Trang,61,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.5 km/h,87%
2025-03-09T05:02:37.590860+07:00,Nha Trang,61,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.9 km/h,86%
2025-03-09T06:02:40.358307+07:00,Nha Trang,61,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.4 km/h,84%
2025-03-09T07:05:14.738200+07:00,Nha Trang,61,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.0 km/h,85%
2025-03-09T08:29:01.947183+07:00,Nha Trang,40,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.4 km/h,84%
2025-03-09T09:15:27.202805+07:00,Nha Trang,40,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.7 km/h,83%
2025-03-09T10:02:58.474621+07:00,Nha Trang,40,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.7 km/h,83%
